2026-03-23 19:17:47 | INFO | Starting run with args={'student_model': 'Qwen/Qwen2-0.5B-Instruct', 'teacher_model': 'Qwen/Qwen2-Math-1.5B-Instruct', 'dataset_path': '/media/prasanna/716F26140AED9B67/datasets/GSM8K', 'split': 'test', 'max_samples': 10, 'seed': 42, 'device': 'auto', 'dtype': 'auto', 'max_new_tokens': 64, 'temperature': 0.0, 'top_p': 1.0, 'repetition_penalty': 1.0, 'numeric_tolerance': 0.001, 'render_mode': 'auto', 'prompt_template': 'Question: {question}\nAnswer:', 'system_prompt': "You are a math assistant. Solve carefully and end with 'Final answer: <number>'.", 'output_dir': 'newoutput/evals/beforeDistillation.20260323_134744', 'download_retries': 50, 'download_retry_wait_sec': 20, 'local_files_only': False, 'debug': True, 'log_interval_samples': 10, 'oom_fallback_to_cpu': True, 'oom_retry_halves': 3}
2026-03-23 19:18:15 | DEBUG | Lock 129092543224064 acquired on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/cc375d92d7061b465042e9a1d507cb99598fb97a.lock
2026-03-23 19:18:15 | DEBUG | send_request_headers.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | send_request_headers.complete
2026-03-23 19:18:15 | DEBUG | send_request_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | send_request_body.complete
2026-03-23 19:18:15 | DEBUG | receive_response_headers.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'1671839'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:10 GMT'), (b'ETag', b'"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc2-00e84e455e0d130d7c2abe1a;4e89e9f8-d0e1-44b8-b20e-25685ba6f97d'), (b'RateLimit', b'"resolvers";r=4986;t=275'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 f0baf1369e301dc8f36cd909a541181e.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'MvjkuW6YIoMAzz6GfdCii2yENSS5zzhkNDbnKKqoEHJl5jbV9-GuYQ=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/merges.txt "HTTP/1.1 200 OK"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | receive_response_body.complete
2026-03-23 19:18:15 | DEBUG | response_closed.started
2026-03-23 19:18:15 | DEBUG | response_closed.complete
2026-03-23 19:18:15 | DEBUG | Attempting to acquire lock 129092812732880 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-03-23 19:18:15 | DEBUG | Lock 129092812732880 acquired on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-03-23 19:18:15 | DEBUG | send_request_headers.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | send_request_headers.complete
2026-03-23 19:18:15 | DEBUG | send_request_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | send_request_body.complete
2026-03-23 19:18:15 | DEBUG | receive_response_headers.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'7028015'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:10 GMT'), (b'ETag', b'"33ea6c72ebb92a237fa2bdf26c5ff16592efcdae"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc2-0e1f9a1b557f90a806b4ee35;274f7a00-1068-4ac2-bea9-200d188a5ea8'), (b'RateLimit', b'"resolvers";r=4987;t=275'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'tokenizer.json; filename="tokenizer.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 61abf3889106f07b08b458478f6aee64.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'b6efYZNvsGpv3J4yS7ZGK16kG-6QrtNIDIjq_SDeqQ4ou1OZg5JMfQ=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/tokenizer.json "HTTP/1.1 200 OK"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | receive_response_body.complete
2026-03-23 19:18:15 | DEBUG | response_closed.started
2026-03-23 19:18:15 | DEBUG | response_closed.complete
2026-03-23 19:18:15 | DEBUG | Attempting to acquire lock 129092547381616 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/33ea6c72ebb92a237fa2bdf26c5ff16592efcdae.lock
2026-03-23 19:18:15 | DEBUG | Lock 129092547381616 acquired on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/33ea6c72ebb92a237fa2bdf26c5ff16592efcdae.lock
2026-03-23 19:18:15 | DEBUG | send_request_headers.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | send_request_headers.complete
2026-03-23 19:18:15 | DEBUG | send_request_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | send_request_body.complete
2026-03-23 19:18:15 | DEBUG | receive_response_headers.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'242'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:11 GMT'), (b'ETag', b'"dfc11073787daf1b0f9c0f1499487ab5f4c93738"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc3-203a804d7f3b619b44d70ccc;e27f0803-f31b-42e0-a858-6f8b4513c1d2'), (b'RateLimit', b'"resolvers";r=4981;t=274'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Accept-Ranges', b'bytes'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 4f394bb2485ab8cd24ff0ea2fe25855e.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'u1XNdnM_PzckVfxFNj1C731vmL93_G9m3DLm-VLAVf0gb0Hibf2Ebg=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/generation_config.json "HTTP/1.1 200 OK"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_body.complete
2026-03-23 19:18:15 | DEBUG | response_closed.started
2026-03-23 19:18:15 | DEBUG | response_closed.complete
2026-03-23 19:18:15 | DEBUG | Attempting to release lock 129092990587888 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/dfc11073787daf1b0f9c0f1499487ab5f4c93738.lock
2026-03-23 19:18:15 | DEBUG | Lock 129092990587888 released on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/dfc11073787daf1b0f9c0f1499487ab5f4c93738.lock
2026-03-23 19:18:15 | DEBUG | send_request_headers.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | send_request_headers.complete
2026-03-23 19:18:15 | DEBUG | send_request_body.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | send_request_body.complete
2026-03-23 19:18:15 | DEBUG | receive_response_headers.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:11 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"a6344aac8c09253b3b630fb776ae94478aa0275b"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc3-07fbf0130afacbf83a253fc7;e2f5a2d4-60df-481c-9b23-fc860ee4f9fa'), (b'RateLimit', b'"resolvers";r=4984;t=274'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'.gitattributes; filename=".gitattributes";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 4f394bb2485ab8cd24ff0ea2fe25855e.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'57EdIdAuNdMY4XoE9d6Vn9g6sOTP3deMLoDJi_4KbzFm8IuK0AyPUw=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/.gitattributes "HTTP/1.1 200 OK"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_body.complete
2026-03-23 19:18:15 | DEBUG | response_closed.started
2026-03-23 19:18:15 | DEBUG | response_closed.complete
2026-03-23 19:18:15 | DEBUG | Attempting to release lock 129092543101248 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/a6344aac8c09253b3b630fb776ae94478aa0275b.lock
2026-03-23 19:18:15 | DEBUG | Lock 129092543101248 released on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/a6344aac8c09253b3b630fb776ae94478aa0275b.lock
Fetching 10 files:  10%|█         | 1/10 [00:02<00:23,  2.58s/it]2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'659'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:11 GMT'), (b'ETag', b'"463b055262b6c66c4629a74a4b300bfe2ed31d3c"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc3-3dd6a0d831b576240c36fba7;9b253664-30a2-4fb8-bc23-dee51320c6f6'), (b'RateLimit', b'"resolvers";r=4982;t=274'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Accept-Ranges', b'bytes'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'config.json; filename="config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 9b626a64a51376c0dd1f017c25a0dfa6.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'XZ8LD-1LPi5QUwqDU1XXuZv1Xri7iXuc-qlNMqFC-HWOjBXKrEKEog=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/config.json "HTTP/1.1 200 OK"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_body.complete
2026-03-23 19:18:15 | DEBUG | response_closed.started
2026-03-23 19:18:15 | DEBUG | response_closed.complete
2026-03-23 19:18:15 | DEBUG | Attempting to release lock 129092990596384 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/463b055262b6c66c4629a74a4b300bfe2ed31d3c.lock
2026-03-23 19:18:15 | DEBUG | Lock 129092990596384 released on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/463b055262b6c66c4629a74a4b300bfe2ed31d3c.lock
2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'308'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 13:48:15 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/tokenizer_config.json?%2FQwen%2FQwen2-0.5B-Instruct%2Fresolve%2Fc540970f9e29518b1d8f06ab8b24cba66ad77b6d%2Ftokenizer_config.json=&etag=%22ff55d7b9eb1384e5d4d7e75dc0f564c1a8833d6e%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c1449f-196082441d87351b5d030d12;816d106f-fdf6-42ab-83bf-bdcada34a084'), (b'RateLimit', b'"resolvers";r=4990;t=270'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'tokenizer_config.json; filename="tokenizer_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"ff55d7b9eb1384e5d4d7e75dc0f564c1a8833d6e"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 f3d62788f3df70f3fa8c3dd61fd3216a.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'3qeSqPaZT7g_hs0dZHy8c4LCo_CAW1gndp7DSbj62D91avIuKhFCXQ==')])
2026-03-23 19:18:15 | INFO | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2-0.5B-Instruct/resolve/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | receive_response_body.complete
2026-03-23 19:18:15 | DEBUG | response_closed.started
2026-03-23 19:18:15 | DEBUG | response_closed.complete
2026-03-23 19:18:15 | DEBUG | send_request_headers.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | send_request_headers.complete
2026-03-23 19:18:15 | DEBUG | send_request_body.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | send_request_body.complete
2026-03-23 19:18:15 | DEBUG | receive_response_headers.started request=<Request [b'HEAD']>
2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:11 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"cc375d92d7061b465042e9a1d507cb99598fb97a"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc3-2d0f4e0008ecb5fc66cb426e;e1d80110-8853-4540-b9ea-7f9a15ffedd1'), (b'RateLimit', b'"resolvers";r=4978;t=274'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'LICENSE; filename="LICENSE";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 7f91d3358cb8b5b50ea653cbde2d162c.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'F2edbn3pTRbNe8n7T1aIsvivm7puIw9w-Scjrl3t5be5MvNqIUMUNg=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/LICENSE "HTTP/1.1 200 OK"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_body.complete
2026-03-23 19:18:15 | DEBUG | response_closed.started
2026-03-23 19:18:15 | DEBUG | response_closed.complete
2026-03-23 19:18:15 | DEBUG | Attempting to release lock 129092543224064 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/cc375d92d7061b465042e9a1d507cb99598fb97a.lock
2026-03-23 19:18:15 | DEBUG | Lock 129092543224064 released on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/cc375d92d7061b465042e9a1d507cb99598fb97a.lock
Fetching 10 files:  20%|██        | 2/10 [00:02<00:09,  1.25s/it]2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:11 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc3-1f3a219e635e757336abe332;311255ad-ffa1-411b-a18e-432b52232511'), (b'RateLimit', b'"resolvers";r=4979;t=274'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 e4257444e1baa2e44ac1a48dd385109c.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'nMvr35qQSPe2MYdZk2wFjtfNdyRkZi17vqlBmySnT1VJTEGfa4Da8Q=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/merges.txt "HTTP/1.1 200 OK"
2026-03-23 19:18:15 | DEBUG | receive_response_body.started request=<Request [b'GET']>
2026-03-23 19:18:15 | DEBUG | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Mon, 23 Mar 2026 10:58:11 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"33ea6c72ebb92a237fa2bdf26c5ff16592efcdae"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69c11cc3-7fd3918b52c6d4267f5e285f;549e7593-d3f6-45ad-803c-1ad7c818c31a'), (b'RateLimit', b'"resolvers";r=4980;t=274'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'c540970f9e29518b1d8f06ab8b24cba66ad77b6d'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'tokenizer.json; filename="tokenizer.json";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 61abf3889106f07b08b458478f6aee64.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'BLR50-P4'), (b'X-Amz-Cf-Id', b'p63ZrjVKM1lxZ1FHp32qfMbwYTwFwmHLq9HYrvwTMNzvTM2EKf8Zqg=='), (b'Age', b'10204')])
2026-03-23 19:18:15 | INFO | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/tokenizer.json "HTTP/1.1 200 OK"
